Timestamp,UTC,Latitude,Longitude
1741710268.2782729,2025/3/11 - 16:24:27,49.38557516666667,1.0677086666666666
1741710269.376745,2025/3/11 - 16:24:28,49.38556483333333,1.0676931666666667
1741710270.4718354,2025/3/11 - 16:24:30,49.38553533333333,1.0676751666666666
1741710271.5704055,2025/3/11 - 16:24:31,49.385521,1.0676625
1741710272.6689103,2025/3/11 - 16:24:32,49.3855095,1.0676526666666666
1741710273.7674258,2025/3/11 - 16:24:33,49.385495,1.0676376666666667
1741710274.8658268,2025/3/11 - 16:24:34,49.38548383333333,1.0676266666666667
1741710275.964996,2025/3/11 - 16:24:35,49.38547166666667,1.0676183333333333
1741710277.0634754,2025/3/11 - 16:24:36,49.38545516666667,1.0676086666666667
1741710278.162128,2025/3/11 - 16:24:37,49.3854405,1.0676016666666666
1741710279.2605062,2025/3/11 - 16:24:38,49.38542566666666,1.067596
1741710280.3588696,2025/3/11 - 16:24:39,49.38541,1.0675886666666667
1741710281.45717,2025/3/11 - 16:24:41,49.38537933333333,1.0675773333333334
1741710282.5520742,2025/3/11 - 16:24:42,49.385365166666666,1.0675738333333333
1741710283.6507452,2025/3/11 - 16:24:43,49.385351,1.0675715
1741710284.7479696,2025/3/11 - 16:24:44,49.3853355,1.0675718333333333
1741710285.8463402,2025/3/11 - 16:24:45,49.385323,1.0675683333333332
1741710286.9447818,2025/3/11 - 16:24:46,49.385310833333335,1.067563
1741710288.0433679,2025/3/11 - 16:24:47,49.3852965,1.0675628333333333
1741710289.1402225,2025/3/11 - 16:24:48,49.38527933333333,1.0675668333333332
1741710290.238711,2025/3/11 - 16:24:49,49.3852655,1.0675698333333332
1741710291.3370156,2025/3/11 - 16:24:50,49.38525166666667,1.0675756666666667
1741710292.4325259,2025/3/11 - 16:24:52,49.385225166666665,1.0675919999999999
1741710293.5310116,2025/3/11 - 16:24:53,49.3852215,1.0675961666666667
1741710294.6288824,2025/3/11 - 16:24:54,49.385217499999996,1.0676036666666666
1741710295.7274203,2025/3/11 - 16:24:55,49.38521383333333,1.0676076666666667
1741710296.8260438,2025/3/11 - 16:24:56,49.38520183333333,1.0675996666666667
1741710297.924591,2025/3/11 - 16:24:57,49.38519816666667,1.0676031666666665
1741710299.0230405,2025/3/11 - 16:24:58,49.3851945,1.0676061666666667
1741710300.121791,2025/3/11 - 16:24:59,49.385191,1.0676086666666667
1741710301.2194135,2025/3/11 - 16:25:0,49.385188166666666,1.0676103333333333
1741710302.3179476,2025/3/11 - 16:25:1,49.3851855,1.0676118333333333
1741710303.4163985,2025/3/11 - 16:25:3,49.385171166666666,1.0676151666666667
1741710304.5138774,2025/3/11 - 16:25:4,49.38516033333333,1.0676174999999999
1741710305.612481,2025/3/11 - 16:25:5,49.38514816666667,1.0676191666666666
1741710306.7112784,2025/3/11 - 16:25:6,49.38514466666667,1.0676223333333332
1741710307.809906,2025/3/11 - 16:25:7,49.385138166666664,1.0676293333333333
1741710308.9084883,2025/3/11 - 16:25:8,49.3851365,1.067634
1741710310.0072181,2025/3/11 - 16:25:9,49.3851395,1.067635
1741710311.1057832,2025/3/11 - 16:25:10,49.385138833333336,1.0676398333333332
1741710312.2043247,2025/3/11 - 16:25:11,49.38513283333333,1.0676465
1741710313.3028457,2025/3/11 - 16:25:12,49.385120666666666,1.0676555
1741710314.4012916,2025/3/11 - 16:25:14,49.385101999999996,1.0676718333333333
1741710315.4996266,2025/3/11 - 16:25:15,49.38509633333333,1.0676775
1741710316.5982075,2025/3/11 - 16:25:16,49.38509033333333,1.0676825
1741710317.6966188,2025/3/11 - 16:25:17,49.385085333333336,1.067687
1741710318.795489,2025/3/11 - 16:25:18,49.38507933333333,1.0676926666666666
1741710319.8940547,2025/3/11 - 16:25:19,49.38506816666666,1.0676996666666667
1741710320.9925423,2025/3/11 - 16:25:20,49.385057833333335,1.0677073333333333
1741710322.09332,2025/3/11 - 16:25:21,49.38504533333333,1.0677108333333334
1741710323.1916413,2025/3/11 - 16:25:22,49.38503733333333,1.0677101666666666
1741710324.2899506,2025/3/11 - 16:25:23,49.38503,1.0677131666666666
1741710325.3867133,2025/3/11 - 16:25:25,49.38501216666667,1.0677091666666667
1741710326.4851472,2025/3/11 - 16:25:26,49.38500366666667,1.0677098333333332
1741710327.5836153,2025/3/11 - 16:25:27,49.384993,1.0677159999999999
1741710328.679674,2025/3/11 - 16:25:28,49.38498466666667,1.0677215
1741710329.778123,2025/3/11 - 16:25:29,49.38497983333333,1.0677293333333333
1741710330.8766031,2025/3/11 - 16:25:30,49.384979666666666,1.0677375
1741710331.9752429,2025/3/11 - 16:25:31,49.38497816666666,1.0677461666666666
1741710333.071189,2025/3/11 - 16:25:32,49.38497816666666,1.0677586666666667
1741710334.1695673,2025/3/11 - 16:25:33,49.384982,1.0677728333333334
1741710335.2679362,2025/3/11 - 16:25:34,49.38498533333333,1.0677816666666666
1741710336.3663814,2025/3/11 - 16:25:35,49.384987,1.067785
1741710337.46493,2025/3/11 - 16:25:37,49.38499516666666,1.06779
1741710338.560152,2025/3/11 - 16:25:38,49.38499433333333,1.0677889999999999
1741710339.65856,2025/3/11 - 16:25:39,49.384998833333334,1.0677968333333334
1741710340.7569647,2025/3/11 - 16:25:40,49.3850025,1.0678041666666667
1741710341.8555238,2025/3/11 - 16:25:41,49.38500966666667,1.0678101666666666
1741710342.9521966,2025/3/11 - 16:25:42,49.3850235,1.0678166666666666
1741710344.050685,2025/3/11 - 16:25:43,49.385041666666666,1.0678213333333333
1741710345.1490698,2025/3/11 - 16:25:44,49.385059,1.0678251666666667
1741710346.2473917,2025/3/11 - 16:25:45,49.38508,1.0678258333333333
1741710347.348571,2025/3/11 - 16:25:47,49.38512683333333,1.06783
1741710348.4471705,2025/3/11 - 16:25:48,49.385146999999996,1.0678318333333334
1741710349.5457313,2025/3/11 - 16:25:49,49.385150833333334,1.0678375
1741710350.6441424,2025/3/11 - 16:25:50,49.38515483333333,1.0678416666666666
1741710351.7426286,2025/3/11 - 16:25:51,49.38516083333333,1.0678476666666668
1741710352.8411539,2025/3/11 - 16:25:52,49.38516933333333,1.0678571666666667
1741710353.9396615,2025/3/11 - 16:25:53,49.385176,1.0678693333333333
1741710355.037801,2025/3/11 - 16:25:54,49.385180166666665,1.067882
1741710356.1362634,2025/3/11 - 16:25:55,49.385182666666665,1.067892
1741710357.234325,2025/3/11 - 16:25:56,49.38518083333333,1.0678971666666666
1741710358.329179,2025/3/11 - 16:25:57,49.3851735,1.0679058333333333
1741710359.4272916,2025/3/11 - 16:25:59,49.385163999999996,1.0679185
1741710360.5257437,2025/3/11 - 16:26:0,49.38515966666667,1.0679265
1741710361.6239932,2025/3/11 - 16:26:1,49.385155499999996,1.0679361666666667
1741710362.7197897,2025/3/11 - 16:26:2,49.385150333333335,1.0679476666666667
1741710363.8180192,2025/3/11 - 16:26:3,49.385141833333336,1.0679616666666667
1741710364.9164362,2025/3/11 - 16:26:4,49.38513283333333,1.0679781666666666
1741710366.014487,2025/3/11 - 16:26:5,49.38512683333333,1.067995
1741710367.1131175,2025/3/11 - 16:26:6,49.385123166666666,1.068011
1741710368.2115653,2025/3/11 - 16:26:7,49.3851215,1.068024
1741710369.3100538,2025/3/11 - 16:26:8,49.385121166666664,1.0680376666666667
1741710370.408383,2025/3/11 - 16:26:10,49.385117,1.068064
1741710371.5068028,2025/3/11 - 16:26:11,49.38510633333333,1.068087
1741710372.6051874,2025/3/11 - 16:26:12,49.385104,1.06811
1741710373.703712,2025/3/11 - 16:26:13,49.385095666666665,1.0681316666666667
1741710374.8018064,2025/3/11 - 16:26:14,49.385093166666664,1.068149
1741710375.9002776,2025/3/11 - 16:26:15,49.385093166666664,1.068161
1741710376.9986627,2025/3/11 - 16:26:16,49.3850865,1.068172
1741710378.0970526,2025/3/11 - 16:26:17,49.3850745,1.0681861666666665
1741710379.1952553,2025/3/11 - 16:26:18,49.38506683333333,1.0681978333333333
1741710380.2933822,2025/3/11 - 16:26:19,49.38505466666667,1.0682068333333332
1741710381.3918731,2025/3/11 - 16:26:21,49.38501633333333,1.0682145
1741710382.4901073,2025/3/11 - 16:26:22,49.3849985,1.068217
1741710383.5884943,2025/3/11 - 16:26:23,49.38498216666667,1.068219
1741710384.6869133,2025/3/11 - 16:26:24,49.3849635,1.0682166666666666
1741710385.7854176,2025/3/11 - 16:26:25,49.3849535,1.0682151666666666
1741710386.8552873,2025/3/11 - 16:26:26,49.3849485,1.0682135
1741710387.9006672,2025/3/11 - 16:26:27,49.38493716666667,1.0682138333333333
1741710388.945969,2025/3/11 - 16:26:28,49.38492633333333,1.0682098333333334
1741710389.9914584,2025/3/11 - 16:26:29,49.384922833333334,1.0681996666666667
1741710391.0390213,2025/3/11 - 16:26:30,49.38492566666667,1.0681833333333333
1741710392.1377,2025/3/11 - 16:26:31,49.38492933333333,1.0681688333333332
1741710393.259524,2025/3/11 - 16:26:32,49.38493533333333,1.0681568333333333
1741710394.3049576,2025/3/11 - 16:26:34,49.38493716666667,1.0681401666666666
1741710395.3507202,2025/3/11 - 16:26:35,49.38493166666667,1.0681321666666665
1741710396.3962717,2025/3/11 - 16:26:36,49.384926166666666,1.0681258333333332
1741710397.4437993,2025/3/11 - 16:26:37,49.3849215,1.0681206666666667
1741710398.530995,2025/3/11 - 16:26:38,49.3849155,1.0681166666666666
1741710399.5764792,2025/3/11 - 16:26:39,49.384910166666664,1.0681138333333333
1741710400.6218746,2025/3/11 - 16:26:40,49.384907,1.0681146666666665
1741710401.6671665,2025/3/11 - 16:26:41,49.384904166666665,1.0681173333333334
1741710402.7125494,2025/3/11 - 16:26:42,49.384899833333336,1.0681194999999999
1741710403.759846,2025/3/11 - 16:26:43,49.384894,1.0681183333333333
1741710404.857728,2025/3/11 - 16:26:44,49.384886333333334,1.0681165
1741710405.9559877,2025/3/11 - 16:26:45,49.3848785,1.0681166666666666
1741710407.0544717,2025/3/11 - 16:26:46,49.384869333333334,1.0681225
1741710408.1526299,2025/3/11 - 16:26:47,49.38486266666666,1.0681265
1741710409.251217,2025/3/11 - 16:26:48,49.3848635,1.0681213333333333
1741710410.3496115,2025/3/11 - 16:26:50,49.38487416666667,1.0680986666666668
1741710411.4481134,2025/3/11 - 16:26:51,49.3848815,1.0680861666666666
1741710412.546297,2025/3/11 - 16:26:52,49.384889666666666,1.0680711666666667
1741710413.6404855,2025/3/11 - 16:26:53,49.38489883333333,1.0680541666666667
1741710414.685661,2025/3/11 - 16:26:54,49.384909,1.0680361666666667
1741710415.7310388,2025/3/11 - 16:26:55,49.38492166666666,1.068017
1741710416.7762635,2025/3/11 - 16:26:56,49.384934,1.0679996666666667
1741710417.8217106,2025/3/11 - 16:26:57,49.38494683333333,1.0679815
